traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,58,0.3909165561199188,-0.10025610774755478,1.1129931211471558,-0.10581836849451065,-0.6326602697372437,-0.2559792697429657,0.001124262809753418,0.7370133996009827
0,59,0.39131960272789,-0.10022782534360886,1.1130015850067139,-0.10452555865049362,-0.6330320835113525,-0.25738582015037537,0.0008767843246459961,0.745985746383667
0,60,0.3917621672153473,-0.1001596450805664,1.1129505634307861,-0.10319176316261292,-0.6333575248718262,-0.25875386595726013,0.0005559921264648438,0.7540733814239502
0,61,0.39222899079322815,-0.10006634891033173,1.112862467765808,-0.10183236747980118,-0.6336513757705688,-0.2600986063480377,0.00018990039825439453,0.7625885605812073
0,62,0.3927046060562134,-0.09996338933706284,1.1127605438232422,-0.10046344995498657,-0.6339272260665894,-0.26143625378608704,0.00019288063049316406,0.7722775936126709
0,63,0.3931742310523987,-0.0998656302690506,1.1126680374145508,-0.09910157322883606,-0.6341943740844727,-0.2627822458744049,0.0005640983581542969,0.7833467721939087
0,64,0.39362284541130066,-0.09978803247213364,1.1126078367233276,-0.0977635309100151,-0.6344575881958008,-0.264152854681015,0.0008955001831054688,0.7962301969528198
0,65,0.39403507113456726,-0.09974619001150131,1.1126041412353516,-0.09646771103143692,-0.6347180008888245,-0.265564888715744,0.0011576414108276367,0.8079403042793274
0,66,0.39439693093299866,-0.09975438565015793,1.1126792430877686,-0.09523109346628189,-0.6349758505821228,-0.26703396439552307,0.0013234615325927734,0.8185274004936218
0,67,0.394699364900589,-0.0998217761516571,1.1128473281860352,-0.09406447410583496,-0.6352298855781555,-0.2685700058937073,0.0013755559921264648,0.826141893863678
0,68,0.3949418067932129,-0.09994886070489883,1.1131093502044678,-0.09296833723783493,-0.6354809403419495,-0.2701733112335205,0.0013127326965332031,0.8306300044059753
0,69,0.39513275027275085,-0.10012708604335785,1.1134518384933472,-0.09193278849124908,-0.6357290744781494,-0.27183419466018677,0.001151442527770996,0.8322774171829224
0,70,0.39528682827949524,-0.10034170001745224,1.113851547241211,-0.09094025194644928,-0.6359736919403076,-0.2735365033149719,0.0009198188781738281,0.8322774171829224
0,71,0.3954206705093384,-0.1005757600069046,1.1142823696136475,-0.08997128903865814,-0.6362128257751465,-0.2752617299556732,0.0006496906280517578,0.8308655619621277
0,72,0.3955506980419159,-0.10081317275762558,1.1147191524505615,-0.08900778740644455,-0.6364418268203735,-0.27699318528175354,0.0003720521926879883,0.8299229741096497
0,73,0.3956926167011261,-0.10103878378868103,1.115138292312622,-0.08803367614746094,-0.6366515159606934,-0.278716117143631,0.00011622905731201172,0.828507125377655
0,74,0.39586231112480164,-0.10123730450868607,1.1155164241790771,-0.08703424036502838,-0.6368261575698853,-0.2804163992404938,8.869171142578125e-05,0.8275618553161621
0,75,0.3960758447647095,-0.10139355063438416,1.1158300638198853,-0.0859951600432396,-0.6369479894638062,-0.28208106756210327,0.00021338462829589844,0.8242448568344116
0,76,0.3963465094566345,-0.10149501264095306,1.1160597801208496,-0.08490537106990814,-0.6370005011558533,-0.28369930386543274,0.0002332925796508789,0.8199605345726013
0,77,0.3966808319091797,-0.10153573006391525,1.1161962747573853,-0.08376003801822662,-0.6369757652282715,-0.2852661907672882,0.0001367330551147461,0.8134916424751282
0,78,0.3970755636692047,-0.10151862353086472,1.1162443161010742,-0.08256279677152634,-0.6368763446807861,-0.28678417205810547,7.033348083496094e-05,0.8060004115104675
0,79,0.39751872420310974,-0.10145489126443863,1.116221308708191,-0.08132487535476685,-0.6367164254188538,-0.2882627248764038,0.0003660917282104492,0.7984389066696167
0,80,0.39799362421035767,-0.10136042535305023,1.1161515712738037,-0.08006177097558975,-0.6365152597427368,-0.2897154986858368,0.0007200241088867188,0.7920414209365845
0,81,0.39848288893699646,-0.10125166177749634,1.116060733795166,-0.07878946512937546,-0.6362908482551575,-0.2911571264266968,0.0011001825332641602,0.7878302335739136
0,82,0.3989706337451935,-0.10114405304193497,1.1159725189208984,-0.0775233805179596,-0.63605797290802,-0.29260239005088806,0.0014770030975341797,0.7853426337242126
0,83,0.3994421064853668,-0.10105212777853012,1.1159098148345947,-0.07627946883440018,-0.635826051235199,-0.29406610131263733,0.0018224716186523438,0.7833467721939087
0,84,0.39988285303115845,-0.10099036246538162,1.1158952713012695,-0.07507386803627014,-0.6356008648872375,-0.2955644130706787,0.0021088123321533203,0.7818465828895569
0,85,0.4002794921398163,-0.10097229480743408,1.1159502267837524,-0.07392213493585587,-0.6353866457939148,-0.29711252450942993,0.002310037612915039,0.7773285508155823
0,86,0.4006226062774658,-0.10100740194320679,1.1160897016525269,-0.072835274040699,-0.6351855397224426,-0.2987212836742401,0.0024079084396362305,0.7692310810089111
0,87,0.400909960269928,-0.1010979562997818,1.1163170337677002,-0.07181548327207565,-0.6349977254867554,-0.30039337277412415,0.0023981332778930664,0.7556287050247192
0,88,0.4011476933956146,-0.10123776644468307,1.1166225671768188,-0.07085537910461426,-0.6348217725753784,-0.30212172865867615,0.0022927522659301758,0.7380746006965637
0,89,0.40134817361831665,-0.10141431540250778,1.116986632347107,-0.06993994116783142,-0.6346545219421387,-0.3038921654224396,0.0021153688430786133,0.7168245315551758
0,90,0.4015263319015503,-0.10161245614290237,1.1173852682113647,-0.069051094353199,-0.6344906091690063,-0.30568745732307434,0.0018954277038574219,0.6932334303855896
0,91,0.4016967713832855,-0.10181742161512375,1.1177947521209717,-0.06817139685153961,-0.6343251466751099,-0.30749112367630005,0.001661539077758789,0.6693956255912781
0,92,0.4018729627132416,-0.10201555490493774,1.118193507194519,-0.06728482991456985,-0.634150505065918,-0.30928835272789,0.0014399290084838867,0.6458899974822998
0,93,0.4020681083202362,-0.1021934524178505,1.11855947971344,-0.066375732421875,-0.6339566707611084,-0.3110652565956116,0.0012574195861816406,0.6243232488632202
0,94,0.40229547023773193,-0.10233769565820694,1.1188709735870361,-0.06542836129665375,-0.6337337493896484,-0.3128082752227783,0.0011402368545532227,0.6045790910720825
0,95,0.40256649255752563,-0.1024366095662117,1.1191085577011108,-0.06442978978157043,-0.6334701776504517,-0.31450560688972473,0.0011118650436401367,0.5878410339355469
0,96,0.4028877913951874,-0.10248356312513351,1.1192615032196045,-0.06337277591228485,-0.6331605315208435,-0.3161505162715912,0.001185297966003418,0.5747125744819641
0,97,0.4032582938671112,-0.10247958451509476,1.1193314790725708,-0.0622592493891716,-0.6328049302101135,-0.31774401664733887,0.0013585090637207031,0.5664823055267334
0,98,0.4036695659160614,-0.10243336111307144,1.1193327903747559,-0.06109977886080742,-0.6324111223220825,-0.3192945122718811,0.001614212989807129,0.5630175471305847
0,99,0.4041084349155426,-0.10235828161239624,1.119287133216858,-0.05991053581237793,-0.6319897174835205,-0.3208155632019043,0.0019261837005615234,0.5640591979026794
0,100,0.40456071496009827,-0.10226892679929733,1.1192182302474976,-0.058708276599645615,-0.631553590297699,-0.3223215639591217,0.0022658109664916992,0.5692389607429504
0,101,0.40501323342323303,-0.10217921435832977,1.1191486120224,-0.05750829353928566,-0.6311140060424805,-0.3238261044025421,0.0026061534881591797,0.5774299502372742
0,102,0.4054534435272217,-0.10210239142179489,1.1190990209579468,-0.05632437393069267,-0.6306792497634888,-0.3253426253795624,0.0029221773147583008,0.58650803565979
0,103,0.40586861968040466,-0.10205196589231491,1.1190905570983887,-0.055169958621263504,-0.6302590370178223,-0.3268844485282898,0.0031887292861938477,0.5941319465637207
0,104,0.40624651312828064,-0.10204124450683594,1.1191438436508179,-0.05405746400356293,-0.6298608779907227,-0.32846492528915405,0.003381013870239258,0.5974162817001343
0,105,0.40657758712768555,-0.1020805686712265,1.119274616241455,-0.052996501326560974,-0.6294910907745361,-0.330094575881958,0.0034803152084350586,0.5964328646659851
0,106,0.40685826539993286,-0.10217378288507462,1.1194887161254883,-0.051989879459142685,-0.6291518807411194,-0.33177727460861206,0.003479599952697754,0.5878410339355469
0,107,0.40709245204925537,-0.1023164838552475,1.1197795867919922,-0.0510329008102417,-0.6288406252861023,-0.33350855112075806,0.0033866167068481445,0.5726661086082458
0,108,0.4072902798652649,-0.10249751061201096,1.1201298236846924,-0.050114523619413376,-0.6285505294799805,-0.33527785539627075,0.0032221078872680664,0.5514293313026428
0,109,0.4074653685092926,-0.10270238667726517,1.1205172538757324,-0.04922029748558998,-0.6282734870910645,-0.33707064390182495,0.0030126571655273438,0.5278605222702026
0,110,0.4076312184333801,-0.10291644185781479,1.1209193468093872,-0.04833592474460602,-0.6280006170272827,-0.3388725817203522,0.002785205841064453,0.5028000473976135
0,111,0.4078005254268646,-0.10312618315219879,1.1213154792785645,-0.04744792729616165,-0.6277236342430115,-0.34067079424858093,0.002564549446105957,0.4784723222255707
0,112,0.40798577666282654,-0.10331866890192032,1.121685266494751,-0.04654286056756973,-0.6274336576461792,-0.3424532115459442,0.002375483512878418,0.4562833309173584
0,113,0.4081993103027344,-0.10348100960254669,1.1220088005065918,-0.04560735076665878,-0.6271218061447144,-0.34420815110206604,0.002241849899291992,0.4387945830821991
0,114,0.40845248103141785,-0.1036016121506691,1.1222681999206543,-0.044629473239183426,-0.6267796754837036,-0.3459252417087555,0.0021857023239135742,0.42932793498039246
0,115,0.40875256061553955,-0.1036730632185936,1.122451901435852,-0.04360172897577286,-0.6264023780822754,-0.34759747982025146,0.0022208690643310547,0.4265845715999603
0,116,0.4090999662876129,-0.1036948710680008,1.1225590705871582,-0.04252408444881439,-0.6259893178939819,-0.34922438859939575,0.002348661422729492,0.4343124032020569
0,117,0.4094882011413574,-0.10367389768362045,1.1226003170013428,-0.04140437766909599,-0.6255444288253784,-0.3508121371269226,0.00255584716796875,0.4484977722167969
0,118,0.4099057614803314,-0.10362213850021362,1.1225943565368652,-0.040255751460790634,-0.625076413154602,-0.3523715138435364,0.002820134162902832,0.47063809633255005
0,119,0.4103397727012634,-0.10355312377214432,1.1225624084472656,-0.03909287601709366,-0.624595582485199,-0.35391461849212646,0.0031156539916992188,0.49495550990104675
0,120,0.4107780456542969,-0.10347946733236313,1.1225241422653198,-0.037929195910692215,-0.62410968542099,-0.3554535508155823,0.0034188032150268555,0.5218957662582397
0,121,0.4112098217010498,-0.1034126952290535,1.122498631477356,-0.036777034401893616,-0.6236276626586914,-0.3569997251033783,0.0037069320678710938,0.5482263565063477
0,122,0.4116249084472656,-0.10336396098136902,1.1225041151046753,-0.03564828634262085,-0.6231573820114136,-0.3585648536682129,0.003958344459533691,0.5719823241233826
0,123,0.412013441324234,-0.10334406048059464,1.1225589513778687,-0.034554507583379745,-0.622706413269043,-0.36016106605529785,0.004151701927185059,0.5901665091514587
0,124,0.41236740350723267,-0.10336187481880188,1.122678279876709,-0.03350461274385452,-0.622282087802887,-0.36179813742637634,0.00426936149597168,0.6026340126991272
0,125,0.4126828908920288,-0.10342156141996384,1.1228691339492798,-0.03250287100672722,-0.6218869686126709,-0.3634810447692871,0.004303097724914551,0.6068403720855713
0,126,0.41296184062957764,-0.10352099686861038,1.123128056526184,-0.0315464548766613,-0.6215200424194336,-0.3652075231075287,0.004256844520568848,0.6049026250839233
0,127,0.41321131587028503,-0.10365229099988937,1.1234416961669922,-0.030626429244875908,-0.621175229549408,-0.3669688403606415,0.004146218299865723,0.5974162817001343
0,128,0.41344141960144043,-0.1038043424487114,1.123790979385376,-0.029730547219514847,-0.6208445429801941,-0.36875295639038086,0.003993511199951172,0.5855063796043396
0,129,0.41366270184516907,-0.10396567732095718,1.1241564750671387,-0.02884603850543499,-0.6205198168754578,-0.37054702639579773,0.0038216114044189453,0.5719823241233826
0,130,0.4138847291469574,-0.1041257455945015,1.1245198249816895,-0.02796105481684208,-0.6201919317245483,-0.37233999371528625,0.003651857376098633,0.5595313310623169
0,131,0.4141165614128113,-0.10427479445934296,1.1248644590377808,-0.02706427499651909,-0.6198525428771973,-0.3741215467453003,0.0035037994384765625,0.5496521592140198
0,132,0.4143672287464142,-0.10440333187580109,1.125173568725586,-0.026144377887248993,-0.6194931268692017,-0.37588247656822205,0.003397226333618164,0.5435665845870972
0,133,0.41464507579803467,-0.10450254380702972,1.1254321336746216,-0.025190791115164757,-0.6191061735153198,-0.3776138722896576,0.003349781036376953,0.543926477432251
0,134,0.4149559736251831,-0.1045663058757782,1.125629186630249,-0.024196600541472435,-0.6186850070953369,-0.379309743642807,0.0033746957778930664,0.5510743856430054
0,135,0.41530129313468933,-0.10459309816360474,1.1257619857788086,-0.02316027693450451,-0.6182283163070679,-0.38096851110458374,0.0034748315811157227,0.5650989413261414
0,136,0.41567736864089966,-0.1045868769288063,1.1258375644683838,-0.022087078541517258,-0.6177392601966858,-0.3825940489768982,0.003641963005065918,0.5855063796043396
0,137,0.4160764217376709,-0.1045558974146843,1.1258699893951416,-0.020987344905734062,-0.6172252893447876,-0.3841942548751831,0.0038596391677856445,0.6103770732879639
0,138,0.4164891541004181,-0.10451018810272217,1.1258769035339355,-0.01987321488559246,-0.6166961193084717,-0.385778546333313,0.004106998443603516,0.6382712125778198
0,139,0.4169060289859772,-0.10445968806743622,1.1258748769760132,-0.01875615492463112,-0.6161599159240723,-0.38735687732696533,0.0043642520904541016,0.6667596101760864
0,140,0.4173179566860199,-0.10441403090953827,1.1258801221847534,-0.017646579071879387,-0.6156242489814758,-0.388938307762146,0.0046122074127197266,0.6949249505996704
0,141,0.4177156388759613,-0.1043831929564476,1.1259084939956665,-0.01655394211411476,-0.6150966882705688,-0.39053234457969666,0.004832267761230469,0.720364511013031
0,142,0.41808927059173584,-0.10437730699777603,1.1259756088256836,-0.015487397089600563,-0.6145833730697632,-0.3921486735343933,0.005005240440368652,0.7415131330490112
0,143,0.41843023896217346,-0.10440553724765778,1.1260956525802612,-0.014454959891736507,-0.6140905022621155,-0.3937961161136627,0.005114316940307617,0.7574392557144165
0,144,0.4187335968017578,-0.10447302460670471,1.1262766122817993,-0.013460525311529636,-0.6136209964752197,-0.39547958970069885,0.005149960517883301,0.766683042049408
0,145,0.41899994015693665,-0.10457892715930939,1.1265170574188232,-0.012502887286245823,-0.6131739616394043,-0.3971984088420868,0.005113720893859863,0.7702479362487793
0,146,0.419235497713089,-0.10471662878990173,1.1268068552017212,-0.011575829237699509,-0.6127456426620483,-0.3989465534687042,0.005017876625061035,0.7682129144668579
0,147,0.41944995522499084,-0.10487597435712814,1.127130389213562,-0.010670102201402187,-0.6123297810554504,-0.400714635848999,0.004881024360656738,0.7628450393676758
0,148,0.41965383291244507,-0.10504598915576935,1.1274707317352295,-0.009775604121387005,-0.6119194030761719,-0.4024922251701355,0.004723668098449707,0.7569223642349243
0,149,0.4198567271232605,-0.10521670430898666,1.1278120279312134,-0.00888342410326004,-0.6115067005157471,-0.4042709171772003,0.004564881324768066,0.7504316568374634
0,150,0.42006751894950867,-0.10537917166948318,1.1281405687332153,-0.007985281758010387,-0.6110852360725403,-0.40604326128959656,0.004421234130859375,0.7454609274864197
0,151,0.4202949106693268,-0.10552471876144409,1.128442406654358,-0.007073342800140381,-0.6106471419334412,-0.407802551984787,0.004309892654418945,0.7433580756187439
0,152,0.42054715752601624,-0.10564518719911575,1.1287046670913696,-0.0061400942504405975,-0.6101853847503662,-0.40954306721687317,0.004246354103088379,0.745985746383667
0,153,0.4208306074142456,-0.10573429614305496,1.1289169788360596,-0.005180036183446646,-0.6096934080123901,-0.4112599194049835,0.004243254661560059,0.7527747750282288
0,154,0.42114776372909546,-0.10578969866037369,1.1290757656097412,-0.00419135857373476,-0.6091693639755249,-0.4129519462585449,0.004305005073547363,0.7651501893997192
0,155,0.4214959442615509,-0.10581401735544205,1.1291851997375488,-0.00317688868381083,-0.6086151599884033,-0.41462036967277527,0.004426479339599609,0.7825970649719238
0,156,0.4218684434890747,-0.10581409186124802,1.1292561292648315,-0.002143481280654669,-0.6080372333526611,-0.4162701666355133,0.004594564437866211,0.8030818700790405
0,157,0.4222562909126282,-0.10579872876405716,1.129302740097046,-0.0010995441116392612,-0.6074433922767639,-0.4179076850414276,0.004791975021362305,0.8259050250053406
0,158,0.4226505756378174,-0.10577671974897385,1.1293390989303589,-5.3295312682166696e-05,-0.6068415641784668,-0.41953927278518677,0.005001425743103027,0.8499580025672913
0,159,0.42304331064224243,-0.10575606673955917,1.1293787956237793,0.0009881987934932113,-0.6062391996383667,-0.4211713969707489,0.005206704139709473,0.8733488917350769
0,160,0.423427015542984,-0.10574417561292648,1.1294344663619995,0.002018246566876769,-0.6056416034698486,-0.4228106439113617,0.005392551422119141,0.8952555656433105
0,161,0.42379429936408997,-0.105748251080513,1.1295183897018433,0.0030308605637401342,-0.6050536632537842,-0.42446374893188477,0.005544304847717285,0.9149296283721924
0,162,0.4241386353969574,-0.1057746559381485,1.1296417713165283,0.0040208990685641766,-0.6044800281524658,-0.426137238740921,0.005648493766784668,0.9308319091796875
0,163,0.42445582151412964,-0.10582748800516129,1.1298123598098755,0.004985119216144085,-0.6039239168167114,-0.42783477902412415,0.005695819854736328,0.942530632019043
0,164,0.4247456192970276,-0.10590705275535583,1.1300303936004639,0.005923502612859011,-0.603384792804718,-0.42955708503723145,0.005686163902282715,0.950798749923706
0,165,0.4250117540359497,-0.10600955784320831,1.1302893161773682,0.006839593406766653,-0.6028605699539185,-0.431300550699234,0.00562739372253418,0.9553157687187195
0,166,0.42526084184646606,-0.10612847656011581,1.1305774450302124,0.007739072199910879,-0.6023467183113098,-0.43305885791778564,0.005533337593078613,0.9573619365692139
0,167,0.4255005717277527,-0.1062563806772232,1.130881905555725,0.008628498762845993,-0.6018377542495728,-0.434825599193573,0.005419492721557617,0.9581791162490845
0,168,0.42573806643486023,-0.10638630390167236,1.1311898231506348,0.009513250552117825,-0.6013280749320984,-0.43659457564353943,0.005301356315612793,0.9587916135787964
0,169,0.4259801506996155,-0.10651198029518127,1.1314902305603027,0.010398415848612785,-0.6008119583129883,-0.438361257314682,0.005192160606384277,0.9598115086555481
0,170,0.42623353004455566,-0.10662730783224106,1.1317719221115112,0.011288421228528023,-0.6002835631370544,-0.44012251496315,0.00510561466217041,0.9626615643501282
0,171,0.4265049397945404,-0.10672637075185776,1.1320242881774902,0.012187352403998375,-0.5997363328933716,-0.44187530875205994,0.0050547122955322266,0.9673253893852234
0,172,0.42679980397224426,-0.10680440068244934,1.1322382688522339,0.013098353520035744,-0.599164605140686,-0.44361743330955505,0.005050539970397949,0.9745806455612183
0,173,0.4271208643913269,-0.10685911029577255,1.1324095726013184,0.014022269286215305,-0.5985657572746277,-0.4453483819961548,0.005098462104797363,0.9855619072914124
0,174,0.42746686935424805,-0.10689153522253036,1.1325403451919556,0.01495830062776804,-0.5979406833648682,-0.44706806540489197,0.005195736885070801,0.9989718794822693
0,175,0.42783308029174805,-0.10690594464540482,1.1326384544372559,0.015903126448392868,-0.5972949862480164,-0.44877833127975464,0.0053327083587646484,1.0149070024490356
0,176,0.4282127022743225,-0.10690832138061523,1.132714867591858,0.016852159053087234,-0.5966349840164185,-0.45048168301582336,0.005495905876159668,1.0319242477416992
0,177,0.42859894037246704,-0.10690472275018692,1.1327813863754272,0.01780146360397339,-0.5959674715995789,-0.45218098163604736,0.005671143531799316,1.0501569509506226
0,178,0.42898571491241455,-0.10690035670995712,1.1328483819961548,0.018747767433524132,-0.5952982902526855,-0.45387914776802063,0.00584566593170166,1.0678954124450684
0,179,0.42936772108078003,-0.10689974576234818,1.1329257488250732,0.019688300788402557,-0.5946310758590698,-0.4555790424346924,0.006007552146911621,1.0853439569473267
0,180,0.429740309715271,-0.10690703988075256,1.1330235004425049,0.020621228963136673,-0.5939708948135376,-0.4572840929031372,0.0061452388763427734,1.1016286611557007
0,181,0.43009915947914124,-0.10692586749792099,1.1331504583358765,0.021544836461544037,-0.5933208465576172,-0.45899757742881775,0.0062482357025146484,1.116099238395691
0,182,0.4304412007331848,-0.106958769261837,1.1333130598068237,0.022457977756857872,-0.5926827192306519,-0.4607219994068146,0.006309032440185547,1.1288257837295532
0,183,0.4307657480239868,-0.10700635612010956,1.1335129737854004,0.023360725492239,-0.5920573472976685,-0.4624578356742859,0.006325721740722656,1.1391792297363281
0,184,0.4310745894908905,-0.10706693679094315,1.1337460279464722,0.024254122748970985,-0.5914433002471924,-0.46420368552207947,0.006303191184997559,1.1480767726898193
0,185,0.4313715100288391,-0.1071373000741005,1.134003758430481,0.0251398216933012,-0.5908370018005371,-0.46595701575279236,0.006251215934753418,1.1555520296096802
0,186,0.4316609799861908,-0.10721375793218613,1.1342766284942627,0.026019880548119545,-0.590234637260437,-0.46771448850631714,0.006181120872497559,1.1623060703277588
0,187,0.4319467544555664,-0.10729322582483292,1.1345547437667847,0.026895763352513313,-0.5896322131156921,-0.46947336196899414,0.006104111671447754,1.1683512926101685
0,188,0.4322313964366913,-0.1073736846446991,1.1348298788070679,0.027768876403570175,-0.5890253782272339,-0.471232146024704,0.006029486656188965,1.1748650074005127
0,189,0.4325164258480072,-0.10745413601398468,1.1350940465927124,0.028640106320381165,-0.588408887386322,-0.47299012541770935,0.0059659481048583984,1.1813430786132812
0,190,0.43280261754989624,-0.10753430426120758,1.135339617729187,0.02951039746403694,-0.587776243686676,-0.47474756836891174,0.005921363830566406,1.1882797479629517
0,191,0.4330903887748718,-0.10761424899101257,1.135560393333435,0.030380381271243095,-0.5871232748031616,-0.4765051603317261,0.0059021711349487305,1.1961582899093628
0,192,0.43337976932525635,-0.1076941192150116,1.135752558708191,0.03125018626451492,-0.5864462852478027,-0.47826284170150757,0.005912423133850098,1.204797625541687
0,193,0.4336707592010498,-0.1077740415930748,1.1359167098999023,0.032119493931531906,-0.5857459902763367,-0.4800208508968353,0.005951523780822754,1.2143425941467285
0,194,0.4339630603790283,-0.1078539565205574,1.1360576152801514,0.0329878032207489,-0.5850256681442261,-0.4817785918712616,0.006014347076416016,1.2246124744415283
0,195,0.4342564642429352,-0.10793371498584747,1.136182427406311,0.03385421261191368,-0.5842912197113037,-0.4835357069969177,0.006093740463256836,1.2351138591766357
0,196,0.434550940990448,-0.10801298916339874,1.1362992525100708,0.0347183421254158,-0.5835490226745605,-0.48529180884361267,0.00618135929107666,1.2459979057312012
0,197,0.4348467290401459,-0.10809113085269928,1.1364150047302246,0.03557981550693512,-0.5828039646148682,-0.4870465397834778,0.006270289421081543,1.2570991516113281
0,198,0.43514484167099,-0.10816711187362671,1.1365364789962769,0.0364387221634388,-0.5820600986480713,-0.4888002574443817,0.006353974342346191,1.267948865890503
0,199,0.43544673919677734,-0.10823946446180344,1.1366698741912842,0.037295930087566376,-0.5813205242156982,-0.4905538260936737,0.006426811218261719,1.2790125608444214
0,200,0.43575412034988403,-0.10830660164356232,1.1368212699890137,0.038152117282152176,-0.5805883407592773,-0.49230802059173584,0.0064830780029296875,1.289526343345642
0,201,0.43606847524642944,-0.10836710035800934,1.1369953155517578,0.03900805115699768,-0.5798652172088623,-0.4940634071826935,0.006518840789794922,1.3002560138702393
0,202,0.43639034032821655,-0.10842037945985794,1.1371935606002808,0.0398641861975193,-0.5791516900062561,-0.49582093954086304,0.006532430648803711,1.31074857711792
0,203,0.43671905994415283,-0.10846688598394394,1.1374140977859497,0.04072021320462227,-0.5784468054771423,-0.49757957458496094,0.006525635719299316,1.3213059902191162
0,204,0.4370531439781189,-0.1085081398487091,1.1376519203186035,0.04157516732811928,-0.5777484774589539,-0.49933910369873047,0.006502985954284668,1.3314857482910156
0,205,0.43739041686058044,-0.10854608565568924,1.137900710105896,0.042428094893693924,-0.5770541429519653,-0.5010986924171448,0.0064699649810791016,1.341879963874817
0,206,0.4377284646034241,-0.10858287662267685,1.1381540298461914,0.043277740478515625,-0.5763599276542664,-0.5028583407402039,0.006432294845581055,1.3521944284439087
0,207,0.4380646347999573,-0.10862089693546295,1.1384060382843018,0.04412276670336723,-0.5756621360778809,-0.5046185851097107,0.006394743919372559,1.3624308109283447
0,208,0.43839576840400696,-0.10866290330886841,1.1386516094207764,0.04496106877923012,-0.5749562978744507,-0.5063812732696533,0.00636136531829834,1.3723056316375732
0,209,0.43871843814849854,-0.10871197283267975,1.1388858556747437,0.04579082876443863,-0.5742382407188416,-0.5081493258476257,0.006336092948913574,1.3818267583847046
0,210,0.4390293061733246,-0.10877104103565216,1.1391046047210693,0.04660983011126518,-0.5735032558441162,-0.5099252462387085,0.006321907043457031,1.3911420106887817
0,211,0.43932613730430603,-0.10884204506874084,1.1393051147460938,0.047416750341653824,-0.5727480053901672,-0.5117113590240479,0.0063207149505615234,1.3996964693069458
0,212,0.43960869312286377,-0.10892516374588013,1.1394871473312378,0.0482114776968956,-0.5719720125198364,-0.5135075449943542,0.006332755088806152,1.4075040817260742
0,213,0.43987902998924255,-0.1090187355875969,1.1396533250808716,0.04899512603878975,-0.5711785554885864,-0.5153123140335083,0.006356239318847656,1.4148536920547485
0,214,0.4401407539844513,-0.10911966115236282,1.139807939529419,0.04976979270577431,-0.5703718662261963,-0.5171225666999817,0.006388068199157715,1.422027587890625
0,215,0.44039812684059143,-0.10922431200742722,1.1399561166763306,0.050537802278995514,-0.5695571899414062,-0.5189353823661804,0.006424546241760254,1.428891658782959
0,216,0.4406557083129883,-0.10932894051074982,1.1401022672653198,0.05130182206630707,-0.568739652633667,-0.5207481980323792,0.006463050842285156,1.4359956979751587
0,217,0.440918505191803,-0.1094294935464859,1.1402504444122314,0.05206412449479103,-0.5679219365119934,-0.5225589871406555,0.006501197814941406,1.4432002305984497
0,218,0.4411922097206116,-0.10952150821685791,1.1404038667678833,0.052827443927526474,-0.5671062469482422,-0.5243667960166931,0.006537795066833496,1.4509085416793823
0,219,0.44148293137550354,-0.10960030555725098,1.1405659914016724,0.05359431728720665,-0.5662950277328491,-0.5261710286140442,0.006571531295776367,1.458978533744812
0,220,0.4417959749698639,-0.10966185480356216,1.1407397985458374,0.054366935044527054,-0.5654904842376709,-0.5279709100723267,0.006601572036743164,1.4679378271102905
0,221,0.44213396310806274,-0.10970405489206314,1.1409263610839844,0.055146243423223495,-0.5646928548812866,-0.5297665596008301,0.006627559661865234,1.4777698516845703
0,222,0.442495733499527,-0.10972768068313599,1.141124963760376,0.05593182519078255,-0.5639016628265381,-0.531558096408844,0.00664973258972168,1.4885889291763306
0,223,0.4428766071796417,-0.10973630100488663,1.1413331031799316,0.05672118812799454,-0.5631152987480164,-0.5333457589149475,0.006668686866760254,1.5001131296157837
0,224,0.4432699382305145,-0.10973501205444336,1.1415473222732544,0.05751141160726547,-0.5623322129249573,-0.535130500793457,0.006685614585876465,1.5123257637023926
0,225,0.4436686933040619,-0.10972917824983597,1.1417644023895264,0.05829950049519539,-0.5615493059158325,-0.5369135141372681,0.006700992584228516,1.5246975421905518
0,226,0.4440658688545227,-0.10972411930561066,1.1419812440872192,0.05908231437206268,-0.5607634782791138,-0.5386967658996582,0.006715297698974609,1.537224292755127
0,227,0.4444546103477478,-0.10972518473863602,1.1421953439712524,0.05985641106963158,-0.5599715709686279,-0.5404834151268005,0.006728768348693848,1.5495234727859497
0,228,0.44482773542404175,-0.10973790287971497,1.1424046754837036,0.060618408024311066,-0.5591691136360168,-0.5422772765159607,0.0067408084869384766,1.560973882675171
0,229,0.4451783001422882,-0.10976759344339371,1.1426070928573608,0.0613650307059288,-0.5583512187004089,-0.5440825819969177,0.0067511796951293945,1.5714694261550903
0,230,0.4455013871192932,-0.10981819778680801,1.1428015232086182,0.0620935820043087,-0.5575146675109863,-0.5459023714065552,0.0067594051361083984,1.580162525177002
0,231,0.4457956552505493,-0.10989071428775787,1.1429874897003174,0.06280362606048584,-0.556658923625946,-0.5477376580238342,0.0067653656005859375,1.5870827436447144
0,232,0.44606417417526245,-0.10998279601335526,1.143165946006775,0.06349674612283707,-0.5557854771614075,-0.5495864152908325,0.006769537925720215,1.5928674936294556
